properties{
  sprite = "entities/pot",
  destruction_sound = "stone",
  damage_on_enemies = 2,
}

wall{
  name = "custom_obstacle_23",
  layer = 0,
  x = 720,
  y = 464,
  width = 16,
  height = 16,
  stops_enemies = true,
}

wall{
  name = "custom_obstacle_24",
  layer = 0,
  x = 624,
  y = 464,
  width = 16,
  height = 16,
  stops_enemies = true,
}

switch{
  name = "c_door_switch",
  layer = 0,
  x = 584,
  y = 656,
  subtype = "solid",
  sprite = "entities/solid_switch",
  sound = "switch",
  needs_block = false,
  inactivate_when_leaving = false,
}

sensor{
  name = "guard_1_sensor_0",
  layer = 0,
  x = 744,
  y = 605,
  width = 240,
  height = 64,
}

destination{
  name = "to_boss5",
  layer = 0,
  x = 816,
  y = 461,
  direction = 1,
}

pickable{
  name = "gloves2",
  layer = 0,
  x = 816,
  y = 381,
  treasure_name = "glove",
  treasure_variant = 2,
  treasure_savegame_variable = "gloves2",
}

tile{
  layer = 1,
  x = 640,
  y = 424,
  width = 8,
  height = 96,
  pattern = "566",
}

tile{
  layer = 1,
  x = 712,
  y = 424,
  width = 8,
  height = 96,
  pattern = "565",
}

tile{
  layer = 1,
  x = 440,
  y = 984,
  width = 336,
  height = 192,
  pattern = "613",
}

tile{
  layer = 1,
  x = 952,
  y = 40,
  width = 160,
  height = 208,
  pattern = "613",
}

tile{
  layer = 1,
  x = 40,
  y = 40,
  width = 176,
  height = 80,
  pattern = "613",
}

tile{
  layer = 1,
  x = 280,
  y = 40,
  width = 240,
  height = 224,
  pattern = "613",
}

tile{
  layer = 1,
  x = 768,
  y = 336,
  width = 96,
  height = 8,
  pattern = "564",
}

tile{
  layer = 1,
  x = 768,
  y = 408,
  width = 96,
  height = 8,
  pattern = "563",
}

tile{
  layer = 1,
  x = 952,
  y = 240,
  width = 160,
  height = 8,
  pattern = "236",
}

tile{
  layer = 1,
  x = 952,
  y = 40,
  width = 160,
  height = 8,
  pattern = "179",
}

tile{
  layer = 1,
  x = 1000,
  y = 776,
  width = 96,
  height = 8,
  pattern = "563",
}

tile{
  layer = 1,
  x = 560,
  y = 1056,
  width = 96,
  height = 112,
  pattern = "643",
}

tile{
  layer = 1,
  x = 360,
  y = 824,
  width = 8,
  height = 96,
  pattern = "565",
}

tile{
  layer = 1,
  x = 288,
  y = 824,
  width = 8,
  height = 96,
  pattern = "566",
}

tile{
  layer = 1,
  x = 536,
  y = 448,
  width = 8,
  height = 96,
  pattern = "565",
}

tile{
  layer = 1,
  x = 464,
  y = 464,
  width = 8,
  height = 96,
  pattern = "566",
}

tile{
  layer = 1,
  x = 472,
  y = 240,
  width = 48,
  height = 8,
  pattern = "236",
}

tile{
  layer = 1,
  x = 80,
  y = 208,
  width = 96,
  height = 8,
  pattern = "564",
}

tile{
  layer = 1,
  x = 80,
  y = 280,
  width = 96,
  height = 8,
  pattern = "563",
}

tile{
  layer = 1,
  x = 16,
  y = 16,
  width = 24,
  height = 24,
  pattern = "45",
}

tile{
  layer = 1,
  x = 40,
  y = 16,
  width = 176,
  height = 24,
  pattern = "49",
}

tile{
  layer = 1,
  x = 216,
  y = 16,
  width = 24,
  height = 24,
  pattern = "46",
}

tile{
  layer = 1,
  x = 16,
  y = 40,
  width = 24,
  height = 176,
  pattern = "51",
}

tile{
  layer = 1,
  x = 16,
  y = 216,
  width = 24,
  height = 24,
  pattern = "47",
}

tile{
  layer = 1,
  x = 40,
  y = 216,
  width = 176,
  height = 24,
  pattern = "52",
}

tile{
  layer = 1,
  x = 216,
  y = 216,
  width = 24,
  height = 24,
  pattern = "48",
}

tile{
  layer = 1,
  x = 216,
  y = 40,
  width = 24,
  height = 176,
  pattern = "50",
}

tile{
  layer = 1,
  x = 40,
  y = 40,
  width = 8,
  height = 80,
  pattern = "237",
}

tile{
  layer = 1,
  x = 208,
  y = 40,
  width = 8,
  height = 80,
  pattern = "238",
}

tile{
  layer = 1,
  x = 208,
  y = 40,
  width = 8,
  height = 8,
  pattern = "15",
}

tile{
  layer = 1,
  x = 40,
  y = 40,
  width = 8,
  height = 8,
  pattern = "14",
}

tile{
  layer = 1,
  x = 48,
  y = 40,
  width = 160,
  height = 8,
  pattern = "179",
}

tile{
  layer = 1,
  x = 136,
  y = 24,
  width = 8,
  height = 16,
  pattern = "73",
}

tile{
  layer = 1,
  x = 112,
  y = 24,
  width = 8,
  height = 16,
  pattern = "72",
}

tile{
  layer = 1,
  x = 120,
  y = 24,
  width = 16,
  height = 16,
  pattern = "189",
}

tile{
  layer = 1,
  x = 64,
  y = 80,
  width = 16,
  height = 16,
  pattern = "277",
}

tile{
  layer = 1,
  x = 176,
  y = 80,
  width = 16,
  height = 16,
  pattern = "277",
}

tile{
  layer = 1,
  x = 96,
  y = 16,
  width = 16,
  height = 32,
  pattern = "341",
}

tile{
  layer = 1,
  x = 144,
  y = 16,
  width = 16,
  height = 32,
  pattern = "341",
}

tile{
  layer = 1,
  x = 176,
  y = 16,
  width = 32,
  height = 24,
  pattern = "607",
}

tile{
  layer = 1,
  x = 48,
  y = 16,
  width = 32,
  height = 24,
  pattern = "607",
}

tile{
  layer = 1,
  x = 96,
  y = 48,
  width = 8,
  height = 48,
  pattern = "567",
}

tile{
  layer = 1,
  x = 152,
  y = 48,
  width = 8,
  height = 48,
  pattern = "567",
}

tile{
  layer = 1,
  x = 104,
  y = 88,
  width = 48,
  height = 8,
  pattern = "567",
}

tile{
  layer = 1,
  x = 104,
  y = 48,
  width = 48,
  height = 40,
  pattern = "589",
}

tile{
  layer = 1,
  x = 112,
  y = 120,
  width = 32,
  height = 8,
  pattern = "287",
}

tile{
  layer = 1,
  x = 64,
  y = 112,
  width = 8,
  height = 8,
  pattern = "69",
}

tile{
  layer = 1,
  x = 40,
  y = 112,
  width = 8,
  height = 8,
  pattern = "69",
}

tile{
  layer = 1,
  x = 48,
  y = 112,
  width = 16,
  height = 8,
  pattern = "70",
}

tile{
  layer = 1,
  x = 208,
  y = 112,
  width = 8,
  height = 8,
  pattern = "69",
}

tile{
  layer = 1,
  x = 184,
  y = 112,
  width = 8,
  height = 8,
  pattern = "69",
}

tile{
  layer = 1,
  x = 192,
  y = 112,
  width = 16,
  height = 8,
  pattern = "70",
}

tile{
  layer = 1,
  x = 16,
  y = 256,
  width = 24,
  height = 24,
  pattern = "45",
}

tile{
  layer = 1,
  x = 40,
  y = 256,
  width = 224,
  height = 24,
  pattern = "49",
}

tile{
  layer = 1,
  x = 256,
  y = 40,
  width = 24,
  height = 224,
  pattern = "51",
}

tile{
  layer = 1,
  x = 256,
  y = 256,
  width = 24,
  height = 24,
  pattern = "56",
}

tile{
  layer = 1,
  x = 16,
  y = 280,
  width = 24,
  height = 688,
  pattern = "51",
}

tile{
  layer = 1,
  x = 112,
  y = 280,
  width = 32,
  height = 8,
  pattern = "553",
}

tile{
  layer = 1,
  x = 112,
  y = 208,
  width = 32,
  height = 8,
  pattern = "554",
}

tile{
  layer = 1,
  x = 256,
  y = 16,
  width = 24,
  height = 24,
  pattern = "45",
}

tile{
  layer = 1,
  x = 280,
  y = 16,
  width = 240,
  height = 24,
  pattern = "49",
}

tile{
  layer = 1,
  x = 360,
  y = 264,
  width = 32,
  height = 8,
  pattern = "287",
}

tile{
  layer = 1,
  x = 280,
  y = 40,
  width = 8,
  height = 224,
  pattern = "237",
}

tile{
  layer = 1,
  x = 512,
  y = 40,
  width = 8,
  height = 208,
  pattern = "238",
}

tile{
  layer = 1,
  x = 512,
  y = 40,
  width = 8,
  height = 8,
  pattern = "15",
}

tile{
  layer = 1,
  x = 280,
  y = 40,
  width = 8,
  height = 8,
  pattern = "14",
}

tile{
  layer = 1,
  x = 288,
  y = 40,
  width = 224,
  height = 8,
  pattern = "179",
}

tile{
  layer = 1,
  x = 344,
  y = 48,
  width = 8,
  height = 152,
  pattern = "567",
}

tile{
  layer = 1,
  x = 448,
  y = 48,
  width = 8,
  height = 152,
  pattern = "567",
}

tile{
  layer = 1,
  x = 352,
  y = 48,
  width = 96,
  height = 152,
  pattern = "589",
}

tile{
  layer = 1,
  x = 408,
  y = 24,
  width = 8,
  height = 16,
  pattern = "73",
}

tile{
  layer = 1,
  x = 384,
  y = 24,
  width = 8,
  height = 16,
  pattern = "72",
}

tile{
  layer = 1,
  x = 392,
  y = 24,
  width = 16,
  height = 16,
  pattern = "189",
}

tile{
  layer = 1,
  x = 344,
  y = 16,
  width = 32,
  height = 24,
  pattern = "607",
}

tile{
  layer = 1,
  x = 296,
  y = 16,
  width = 32,
  height = 32,
  pattern = "341",
}

tile{
  layer = 1,
  x = 424,
  y = 16,
  width = 32,
  height = 24,
  pattern = "607",
}

tile{
  layer = 1,
  x = 360,
  y = 64,
  width = 16,
  height = 16,
  pattern = "276",
}

tile{
  layer = 1,
  x = 360,
  y = 96,
  width = 16,
  height = 16,
  pattern = "276",
}

tile{
  layer = 1,
  x = 360,
  y = 128,
  width = 16,
  height = 16,
  pattern = "276",
}

tile{
  layer = 1,
  x = 360,
  y = 160,
  width = 16,
  height = 16,
  pattern = "276",
}

tile{
  layer = 1,
  x = 424,
  y = 64,
  width = 16,
  height = 16,
  pattern = "276",
}

tile{
  layer = 1,
  x = 424,
  y = 96,
  width = 16,
  height = 16,
  pattern = "276",
}

tile{
  layer = 1,
  x = 424,
  y = 128,
  width = 16,
  height = 16,
  pattern = "276",
}

tile{
  layer = 1,
  x = 424,
  y = 160,
  width = 16,
  height = 16,
  pattern = "276",
}

tile{
  layer = 1,
  x = 344,
  y = 200,
  width = 112,
  height = 8,
  pattern = "567",
}

tile{
  layer = 1,
  x = 472,
  y = 16,
  width = 32,
  height = 32,
  pattern = "341",
}

tile{
  layer = 1,
  x = 520,
  y = 16,
  width = 24,
  height = 24,
  pattern = "46",
}

tile{
  layer = 1,
  x = 520,
  y = 40,
  width = 24,
  height = 208,
  pattern = "50",
}

tile{
  layer = 1,
  x = 472,
  y = 264,
  width = 24,
  height = 128,
  pattern = "50",
}

tile{
  layer = 1,
  x = 488,
  y = 248,
  width = 32,
  height = 24,
  pattern = "52",
}

tile{
  layer = 1,
  x = 472,
  y = 248,
  width = 24,
  height = 24,
  pattern = "53",
}

tile{
  layer = 1,
  x = 520,
  y = 248,
  width = 24,
  height = 24,
  pattern = "48",
}

tile{
  layer = 1,
  x = 512,
  y = 240,
  width = 8,
  height = 8,
  pattern = "17",
}

tile{
  layer = 1,
  x = 464,
  y = 248,
  width = 8,
  height = 16,
  pattern = "238",
}

tile{
  layer = 1,
  x = 464,
  y = 240,
  width = 8,
  height = 8,
  pattern = "241",
}

tile{
  layer = 1,
  x = 296,
  y = 408,
  width = 24,
  height = 560,
  pattern = "50",
}

tile{
  layer = 1,
  x = 336,
  y = 456,
  width = 24,
  height = 256,
  pattern = "51",
}

tile{
  layer = 1,
  x = 472,
  y = 392,
  width = 24,
  height = 24,
  pattern = "48",
}

tile{
  layer = 1,
  x = 312,
  y = 392,
  width = 160,
  height = 24,
  pattern = "52",
}

tile{
  layer = 1,
  x = 296,
  y = 392,
  width = 24,
  height = 24,
  pattern = "53",
}

tile{
  layer = 1,
  x = 512,
  y = 288,
  width = 24,
  height = 24,
  pattern = "45",
}

tile{
  layer = 1,
  x = 512,
  y = 312,
  width = 24,
  height = 240,
  pattern = "51",
}

tile{
  layer = 1,
  x = 336,
  y = 432,
  width = 24,
  height = 24,
  pattern = "45",
}

tile{
  layer = 1,
  x = 360,
  y = 432,
  width = 112,
  height = 24,
  pattern = "49",
}

tile{
  layer = 1,
  x = 472,
  y = 432,
  width = 24,
  height = 24,
  pattern = "46",
}

tile{
  layer = 1,
  x = 472,
  y = 456,
  width = 24,
  height = 144,
  pattern = "50",
}

tile{
  layer = 1,
  x = 536,
  y = 288,
  width = 112,
  height = 24,
  pattern = "49",
}

tile{
  layer = 1,
  x = 648,
  y = 288,
  width = 24,
  height = 24,
  pattern = "46",
}

tile{
  layer = 1,
  x = 648,
  y = 312,
  width = 24,
  height = 240,
  pattern = "50",
}

tile{
  layer = 1,
  x = 464,
  y = 488,
  width = 8,
  height = 32,
  pattern = "163",
}

tile{
  layer = 1,
  x = 536,
  y = 488,
  width = 8,
  height = 32,
  pattern = "162",
}

tile{
  layer = 1,
  x = 512,
  y = 552,
  width = 24,
  height = 24,
  pattern = "47",
}

tile{
  layer = 1,
  x = 648,
  y = 552,
  width = 24,
  height = 24,
  pattern = "48",
}

tile{
  layer = 1,
  x = 536,
  y = 552,
  width = 112,
  height = 24,
  pattern = "52",
}

tile{
  layer = 1,
  x = 488,
  y = 592,
  width = 208,
  height = 24,
  pattern = "49",
}

tile{
  layer = 1,
  x = 472,
  y = 592,
  width = 24,
  height = 24,
  pattern = "55",
}

tile{
  layer = 1,
  x = 136,
  y = 408,
  width = 24,
  height = 160,
  pattern = "50",
}

tile{
  layer = 1,
  x = 176,
  y = 408,
  width = 24,
  height = 160,
  pattern = "51",
}

tile{
  layer = 1,
  x = 152,
  y = 560,
  width = 32,
  height = 24,
  pattern = "49",
}

tile{
  layer = 1,
  x = 152,
  y = 392,
  width = 32,
  height = 24,
  pattern = "52",
}

tile{
  layer = 1,
  x = 136,
  y = 560,
  width = 24,
  height = 24,
  pattern = "55",
}

tile{
  layer = 1,
  x = 176,
  y = 392,
  width = 24,
  height = 24,
  pattern = "54",
}

tile{
  layer = 1,
  x = 136,
  y = 392,
  width = 24,
  height = 24,
  pattern = "53",
}

tile{
  layer = 1,
  x = 176,
  y = 560,
  width = 24,
  height = 24,
  pattern = "56",
}

tile{
  layer = 1,
  x = 280,
  y = 256,
  width = 8,
  height = 8,
  pattern = "69",
}

tile{
  layer = 1,
  x = 304,
  y = 256,
  width = 8,
  height = 8,
  pattern = "69",
}

tile{
  layer = 1,
  x = 288,
  y = 256,
  width = 16,
  height = 8,
  pattern = "70",
}

tile{
  layer = 1,
  x = 440,
  y = 256,
  width = 8,
  height = 8,
  pattern = "69",
}

tile{
  layer = 1,
  x = 464,
  y = 256,
  width = 8,
  height = 8,
  pattern = "69",
}

tile{
  layer = 1,
  x = 448,
  y = 256,
  width = 16,
  height = 8,
  pattern = "70",
}

tile{
  layer = 1,
  x = 336,
  y = 712,
  width = 24,
  height = 24,
  pattern = "47",
}

tile{
  layer = 1,
  x = 360,
  y = 712,
  width = 752,
  height = 24,
  pattern = "52",
}

tile{
  layer = 1,
  x = 336,
  y = 752,
  width = 24,
  height = 24,
  pattern = "45",
}

tile{
  layer = 1,
  x = 360,
  y = 752,
  width = 560,
  height = 24,
  pattern = "49",
}

tile{
  layer = 1,
  x = 336,
  y = 776,
  width = 24,
  height = 192,
  pattern = "51",
}

tile{
  layer = 1,
  x = 336,
  y = 968,
  width = 24,
  height = 24,
  pattern = "47",
}

tile{
  layer = 1,
  x = 360,
  y = 968,
  width = 64,
  height = 24,
  pattern = "52",
}

tile{
  layer = 1,
  x = 416,
  y = 984,
  width = 24,
  height = 192,
  pattern = "51",
}

tile{
  layer = 1,
  x = 416,
  y = 1176,
  width = 24,
  height = 24,
  pattern = "47",
}

tile{
  layer = 1,
  x = 440,
  y = 1176,
  width = 336,
  height = 24,
  pattern = "52",
}

tile{
  layer = 1,
  x = 416,
  y = 968,
  width = 24,
  height = 24,
  pattern = "54",
}

tile{
  layer = 1,
  x = 296,
  y = 968,
  width = 24,
  height = 24,
  pattern = "48",
}

tile{
  layer = 1,
  x = 16,
  y = 968,
  width = 24,
  height = 24,
  pattern = "47",
}

tile{
  layer = 1,
  x = 40,
  y = 968,
  width = 256,
  height = 24,
  pattern = "52",
}

tile{
  layer = 1,
  x = 288,
  y = 856,
  width = 8,
  height = 32,
  pattern = "163",
}

tile{
  layer = 1,
  x = 360,
  y = 856,
  width = 8,
  height = 32,
  pattern = "162",
}

tile{
  layer = 1,
  x = 776,
  y = 984,
  width = 24,
  height = 192,
  pattern = "50",
}

tile{
  layer = 1,
  x = 776,
  y = 1176,
  width = 24,
  height = 24,
  pattern = "48",
}

tile{
  layer = 1,
  x = 792,
  y = 968,
  width = 64,
  height = 24,
  pattern = "52",
}

tile{
  layer = 1,
  x = 776,
  y = 968,
  width = 24,
  height = 24,
  pattern = "53",
}

tile{
  layer = 1,
  x = 440,
  y = 984,
  width = 8,
  height = 192,
  pattern = "237",
}

tile{
  layer = 1,
  x = 768,
  y = 984,
  width = 8,
  height = 192,
  pattern = "238",
}

tile{
  layer = 1,
  x = 440,
  y = 1168,
  width = 336,
  height = 8,
  pattern = "236",
}

tile{
  layer = 1,
  x = 768,
  y = 1168,
  width = 8,
  height = 8,
  pattern = "17",
}

tile{
  layer = 1,
  x = 440,
  y = 1168,
  width = 8,
  height = 8,
  pattern = "16",
}

tile{
  layer = 1,
  x = 600,
  y = 1176,
  width = 16,
  height = 16,
  pattern = "336",
}

tile{
  layer = 1,
  x = 592,
  y = 1176,
  width = 8,
  height = 16,
  pattern = "334",
}

tile{
  layer = 1,
  x = 616,
  y = 1176,
  width = 8,
  height = 16,
  pattern = "335",
}

tile{
  layer = 1,
  x = 624,
  y = 1168,
  width = 24,
  height = 24,
  pattern = "331",
}

tile{
  layer = 1,
  x = 568,
  y = 1168,
  width = 24,
  height = 24,
  pattern = "330",
}

tile{
  layer = 1,
  x = 456,
  y = 1176,
  width = 32,
  height = 24,
  pattern = "609",
}

tile{
  layer = 1,
  x = 728,
  y = 1176,
  width = 32,
  height = 24,
  pattern = "609",
}

tile{
  layer = 1,
  x = 592,
  y = 976,
  width = 32,
  height = 8,
  pattern = "299",
}

tile{
  layer = 1,
  x = 552,
  y = 1056,
  width = 8,
  height = 112,
  pattern = "567",
}

tile{
  layer = 1,
  x = 576,
  y = 1032,
  width = 64,
  height = 8,
  pattern = "567",
}

tile{
  layer = 1,
  x = 656,
  y = 1056,
  width = 8,
  height = 112,
  pattern = "567",
}

tile{
  layer = 1,
  x = 592,
  y = 1152,
  width = 32,
  height = 24,
  pattern = "329",
}

tile{
  layer = 1,
  x = 856,
  y = 968,
  width = 24,
  height = 24,
  pattern = "48",
}

tile{
  layer = 1,
  x = 856,
  y = 752,
  width = 24,
  height = 24,
  pattern = "46",
}

tile{
  layer = 1,
  x = 856,
  y = 776,
  width = 24,
  height = 192,
  pattern = "50",
}

tile{
  layer = 1,
  x = 576,
  y = 1040,
  width = 64,
  height = 16,
  pattern = "643",
}

tile{
  layer = 1,
  x = 552,
  y = 1048,
  width = 24,
  height = 8,
  pattern = "567",
}

tile{
  layer = 1,
  x = 568,
  y = 1032,
  width = 8,
  height = 16,
  pattern = "567",
}

tile{
  layer = 1,
  x = 640,
  y = 1032,
  width = 8,
  height = 16,
  pattern = "567",
}

tile{
  layer = 1,
  x = 640,
  y = 1048,
  width = 24,
  height = 8,
  pattern = "567",
}

tile{
  layer = 1,
  x = 512,
  y = 1104,
  width = 16,
  height = 16,
  pattern = "546",
}

tile{
  layer = 1,
  x = 504,
  y = 1120,
  width = 32,
  height = 8,
  pattern = "549",
}

tile{
  layer = 1,
  x = 528,
  y = 1104,
  width = 8,
  height = 16,
  pattern = "548",
}

tile{
  layer = 1,
  x = 504,
  y = 1104,
  width = 8,
  height = 16,
  pattern = "547",
}

tile{
  layer = 1,
  x = 504,
  y = 1096,
  width = 32,
  height = 8,
  pattern = "544",
}

tile{
  layer = 1,
  x = 688,
  y = 1104,
  width = 16,
  height = 16,
  pattern = "546",
}

tile{
  layer = 1,
  x = 680,
  y = 1120,
  width = 32,
  height = 8,
  pattern = "549",
}

tile{
  layer = 1,
  x = 704,
  y = 1104,
  width = 8,
  height = 16,
  pattern = "548",
}

tile{
  layer = 1,
  x = 680,
  y = 1104,
  width = 8,
  height = 16,
  pattern = "547",
}

tile{
  layer = 1,
  x = 680,
  y = 1096,
  width = 32,
  height = 8,
  pattern = "544",
}

tile{
  layer = 1,
  x = 464,
  y = 1136,
  width = 16,
  height = 16,
  pattern = "276",
}

tile{
  layer = 1,
  x = 464,
  y = 1072,
  width = 16,
  height = 16,
  pattern = "276",
}

tile{
  layer = 1,
  x = 520,
  y = 1176,
  width = 32,
  height = 24,
  pattern = "609",
}

tile{
  layer = 1,
  x = 664,
  y = 1176,
  width = 32,
  height = 24,
  pattern = "609",
}

tile{
  layer = 1,
  x = 568,
  y = 1136,
  width = 16,
  height = 16,
  pattern = "598",
}

tile{
  layer = 1,
  x = 568,
  y = 1080,
  width = 16,
  height = 16,
  pattern = "598",
}

tile{
  layer = 1,
  x = 632,
  y = 1136,
  width = 16,
  height = 16,
  pattern = "598",
}

tile{
  layer = 1,
  x = 632,
  y = 1080,
  width = 16,
  height = 16,
  pattern = "598",
}

tile{
  layer = 1,
  x = 464,
  y = 1008,
  width = 16,
  height = 16,
  pattern = "276",
}

tile{
  layer = 1,
  x = 736,
  y = 1072,
  width = 16,
  height = 16,
  pattern = "276",
}

tile{
  layer = 1,
  x = 736,
  y = 1136,
  width = 16,
  height = 16,
  pattern = "276",
}

tile{
  layer = 1,
  x = 736,
  y = 1008,
  width = 16,
  height = 16,
  pattern = "276",
}

tile{
  layer = 1,
  x = 1112,
  y = 968,
  width = 24,
  height = 24,
  pattern = "48",
}

tile{
  layer = 1,
  x = 1112,
  y = 752,
  width = 24,
  height = 24,
  pattern = "46",
}

tile{
  layer = 1,
  x = 1112,
  y = 776,
  width = 24,
  height = 192,
  pattern = "50",
}

tile{
  layer = 1,
  x = 920,
  y = 824,
  width = 8,
  height = 96,
  pattern = "565",
}

tile{
  layer = 1,
  x = 896,
  y = 752,
  width = 24,
  height = 24,
  pattern = "45",
}

tile{
  layer = 1,
  x = 896,
  y = 776,
  width = 24,
  height = 192,
  pattern = "51",
}

tile{
  layer = 1,
  x = 896,
  y = 968,
  width = 24,
  height = 24,
  pattern = "47",
}

tile{
  layer = 1,
  x = 920,
  y = 856,
  width = 8,
  height = 32,
  pattern = "162",
}

tile{
  layer = 1,
  x = 920,
  y = 752,
  width = 192,
  height = 24,
  pattern = "49",
}

tile{
  layer = 1,
  x = 920,
  y = 968,
  width = 192,
  height = 24,
  pattern = "52",
}

tile{
  layer = 1,
  x = 440,
  y = 984,
  width = 8,
  height = 8,
  pattern = "69",
}

tile{
  layer = 1,
  x = 480,
  y = 984,
  width = 8,
  height = 8,
  pattern = "69",
}

tile{
  layer = 1,
  x = 448,
  y = 984,
  width = 32,
  height = 8,
  pattern = "70",
}

tile{
  layer = 1,
  x = 728,
  y = 984,
  width = 8,
  height = 8,
  pattern = "69",
}

tile{
  layer = 1,
  x = 768,
  y = 984,
  width = 8,
  height = 8,
  pattern = "69",
}

tile{
  layer = 1,
  x = 736,
  y = 984,
  width = 32,
  height = 8,
  pattern = "70",
}

tile{
  layer = 1,
  x = 512,
  y = 1040,
  width = 16,
  height = 16,
  pattern = "546",
}

tile{
  layer = 1,
  x = 504,
  y = 1056,
  width = 32,
  height = 8,
  pattern = "549",
}

tile{
  layer = 1,
  x = 528,
  y = 1040,
  width = 8,
  height = 16,
  pattern = "548",
}

tile{
  layer = 1,
  x = 504,
  y = 1040,
  width = 8,
  height = 16,
  pattern = "547",
}

tile{
  layer = 1,
  x = 504,
  y = 1032,
  width = 32,
  height = 8,
  pattern = "544",
}

tile{
  layer = 1,
  x = 688,
  y = 1040,
  width = 16,
  height = 16,
  pattern = "546",
}

tile{
  layer = 1,
  x = 680,
  y = 1056,
  width = 32,
  height = 8,
  pattern = "549",
}

tile{
  layer = 1,
  x = 704,
  y = 1040,
  width = 8,
  height = 16,
  pattern = "548",
}

tile{
  layer = 1,
  x = 680,
  y = 1040,
  width = 8,
  height = 16,
  pattern = "547",
}

tile{
  layer = 1,
  x = 680,
  y = 1032,
  width = 32,
  height = 8,
  pattern = "544",
}

tile{
  layer = 1,
  x = 848,
  y = 824,
  width = 8,
  height = 96,
  pattern = "566",
}

tile{
  layer = 1,
  x = 848,
  y = 856,
  width = 8,
  height = 32,
  pattern = "163",
}

tile{
  layer = 1,
  x = 1032,
  y = 776,
  width = 32,
  height = 8,
  pattern = "551",
}

tile{
  layer = 1,
  x = 1112,
  y = 456,
  width = 24,
  height = 24,
  pattern = "48",
}

tile{
  layer = 1,
  x = 1112,
  y = 288,
  width = 24,
  height = 24,
  pattern = "46",
}

tile{
  layer = 1,
  x = 1112,
  y = 312,
  width = 24,
  height = 144,
  pattern = "50",
}

tile{
  layer = 1,
  x = 960,
  y = 288,
  width = 24,
  height = 24,
  pattern = "45",
}

tile{
  layer = 1,
  x = 960,
  y = 312,
  width = 24,
  height = 144,
  pattern = "51",
}

tile{
  layer = 1,
  x = 960,
  y = 456,
  width = 24,
  height = 24,
  pattern = "47",
}

tile{
  layer = 1,
  x = 984,
  y = 288,
  width = 128,
  height = 24,
  pattern = "49",
}

tile{
  layer = 1,
  x = 984,
  y = 456,
  width = 128,
  height = 24,
  pattern = "52",
}

tile{
  layer = 1,
  x = 1000,
  y = 448,
  width = 96,
  height = 8,
  pattern = "564",
}

tile{
  layer = 1,
  x = 1000,
  y = 520,
  width = 96,
  height = 8,
  pattern = "563",
}

tile{
  layer = 1,
  x = 1032,
  y = 520,
  width = 32,
  height = 8,
  pattern = "553",
}

tile{
  layer = 1,
  x = 1032,
  y = 448,
  width = 32,
  height = 8,
  pattern = "554",
}

tile{
  layer = 1,
  x = 688,
  y = 384,
  width = 24,
  height = 24,
  pattern = "45",
}

tile{
  layer = 1,
  x = 712,
  y = 384,
  width = 208,
  height = 24,
  pattern = "49",
}

tile{
  layer = 1,
  x = 920,
  y = 384,
  width = 24,
  height = 24,
  pattern = "46",
}

tile{
  layer = 1,
  x = 688,
  y = 408,
  width = 24,
  height = 192,
  pattern = "51",
}

tile{
  layer = 1,
  x = 1112,
  y = 712,
  width = 24,
  height = 24,
  pattern = "48",
}

tile{
  layer = 1,
  x = 1112,
  y = 496,
  width = 24,
  height = 24,
  pattern = "46",
}

tile{
  layer = 1,
  x = 920,
  y = 408,
  width = 24,
  height = 96,
  pattern = "50",
}

tile{
  layer = 1,
  x = 936,
  y = 496,
  width = 176,
  height = 24,
  pattern = "49",
}

tile{
  layer = 1,
  x = 920,
  y = 496,
  width = 24,
  height = 24,
  pattern = "55",
}

tile{
  layer = 1,
  x = 688,
  y = 592,
  width = 24,
  height = 24,
  pattern = "56",
}

tile{
  layer = 1,
  x = 1112,
  y = 520,
  width = 24,
  height = 192,
  pattern = "50",
}

tile{
  layer = 1,
  x = 360,
  y = 528,
  width = 8,
  height = 96,
  pattern = "565",
}

tile{
  layer = 1,
  x = 288,
  y = 528,
  width = 8,
  height = 96,
  pattern = "566",
}

tile{
  layer = 1,
  x = 920,
  y = 344,
  width = 24,
  height = 24,
  pattern = "48",
}

tile{
  layer = 1,
  x = 920,
  y = 264,
  width = 24,
  height = 80,
  pattern = "50",
}

tile{
  layer = 1,
  x = 688,
  y = 264,
  width = 24,
  height = 80,
  pattern = "51",
}

tile{
  layer = 1,
  x = 688,
  y = 344,
  width = 24,
  height = 24,
  pattern = "47",
}

tile{
  layer = 1,
  x = 712,
  y = 344,
  width = 208,
  height = 24,
  pattern = "52",
}

tile{
  layer = 1,
  x = 768,
  y = 336,
  width = 96,
  height = 8,
  pattern = "564",
}

tile{
  layer = 1,
  x = 800,
  y = 336,
  width = 32,
  height = 8,
  pattern = "554",
}

tile{
  layer = 1,
  x = 560,
  y = 248,
  width = 24,
